"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.619121"	"33.180716"	"gbif"	2023-02-11	"4034876007"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.619121"	"33.180716"	"gbif"	2023-02-11	"4034944644"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.45724"	"36.069794"	"gbif"	2023-02-13	"4035007687"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-109.693804"	"23.053173"	"gbif"	2023-02-14	"4034907957"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.395745"	"33.710945"	"gbif"	2023-02-14	"4034985034"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.458755"	"32.684236"	"gbif"	2023-02-14	"4034593146"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.458843"	"32.678302"	"gbif"	2023-02-14	"4034876100"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.433613"	"28.293031"	"gbif"	2023-02-13	"4039206496"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.387171"	"33.73303"	"gbif"	2023-02-15	"4039254980"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.633769"	"33.849103"	"gbif"	2023-02-15	"4039266767"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.649416"	"32.522325"	"gbif"	2023-02-15	"4039276740"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.470148"	"28.262811"	"gbif"	2023-02-15	"4039249012"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.289929"	"33.77295"	"gbif"	2023-02-16	"4039175164"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.023919"	"33.600597"	"gbif"	2023-02-16	"4039308241"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-98.380528"	"26.183669"	"gbif"	2023-02-14	"4039497348"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.433387"	"28.293807"	"gbif"	2023-02-17	"4039372549"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.433474"	"28.293888"	"gbif"	2023-02-17	"4039354140"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.433635"	"28.293205"	"gbif"	2023-02-17	"4039167822"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.433817"	"28.292931"	"gbif"	2023-02-17	"4039306181"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.84004"	"33.761887"	"gbif"	2023-02-12	"4039570440"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.455983"	"32.676223"	"gbif"	2023-02-18	"4039347962"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.798348"	"33.750594"	"gbif"	2023-02-15	"4039320299"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.831587"	"32.231257"	"gbif"	2023-02-18	"4039549361"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.353378"	"33.773578"	"gbif"	2023-02-18	"4039357683"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.502949"	"28.258456"	"gbif"	2023-02-17	"4039425497"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.027747"	"32.318103"	"gbif"	2023-02-19	"4039569493"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.076664"	"29.035906"	"gbif"	2023-02-19	"4039378053"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.98208"	"31.867268"	"gbif"	2023-02-18	"4039208966"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.428191"	"33.278038"	"gbif"	2023-02-19	"4039480623"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.000098"	"36.078466"	"gbif"	2023-02-17	"4039246863"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-103.429083"	"25.604952"	"gbif"	2023-02-19	"4039415739"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-103.40935"	"25.623832"	"gbif"	2023-02-20	"4039420641"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.33895"	"26.006075"	"gbif"	2023-02-04	"4039416554"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.97659"	"33.66451"	"gbif"	2023-02-18	"4039471935"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.482132"	"28.259696"	"gbif"	2023-02-20	"4039568954"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.078458"	"26.185601"	"gbif"	2023-02-21	"4046234705"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.880604"	"33.515362"	"gbif"	2023-02-21	"4046232706"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.407854"	"33.780302"	"gbif"	2023-02-12	"4046230736"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.953081"	"33.422152"	"gbif"	2023-02-22	"4046710773"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-103.409378"	"25.623722"	"gbif"	2023-02-22	"4046410744"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.07853"	"26.186388"	"gbif"	2023-02-21	"4046297788"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.944598"	"33.462707"	"gbif"	2023-02-22	"4046534779"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.555772"	"33.763142"	"gbif"	2023-02-22	"4046316831"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-101.067953"	"25.301788"	"gbif"	2023-02-20	"4046629830"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.292902"	"23.90743"	"gbif"	2023-02-04	"4046530898"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.554915"	"33.809465"	"gbif"	2023-02-23	"4046559827"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-100.461418"	"20.733112"	"gbif"	2023-02-18	"4046366911"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-100.460342"	"20.733663"	"gbif"	2023-02-18	"4046570876"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.470076"	"28.262811"	"gbif"	2023-02-23	"4046624932"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.784347"	"32.304795"	"gbif"	2023-02-24	"4046604913"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.84004"	"33.761887"	"gbif"	2023-02-24	"4046269999"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.923266"	"33.452694"	"gbif"	2023-02-24	"4046331929"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-103.440012"	"25.570643"	"gbif"	2023-02-24	"4046639959"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.45583"	"32.676248"	"gbif"	2023-02-24	"4046282031"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.150106"	"33.676821"	"gbif"	2023-02-24	"4046594044"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.525836"	"33.812109"	"gbif"	2023-02-24	"4046559075"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.552712"	"33.810055"	"gbif"	2023-02-24	"4046414021"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-100.132575"	"25.906025"	"gbif"	2023-02-19	"4046652022"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.142385"	"34.026086"	"gbif"	2023-02-11	"4046591091"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-103.432534"	"25.540109"	"gbif"	2023-02-25	"4046624095"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-103.431961"	"25.541641"	"gbif"	2023-02-25	"4046615063"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-103.431874"	"25.541662"	"gbif"	2023-02-25	"4046737094"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.159075"	"33.280053"	"gbif"	2023-02-19	"4046296074"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.852206"	"31.496058"	"gbif"	2023-02-18	"4046219125"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-103.429045"	"25.60496"	"gbif"	2023-02-25	"4046391122"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.972875"	"33.374659"	"gbif"	2023-02-26	"4046415185"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.020212"	"36.100758"	"gbif"	2023-02-23	"4046570197"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.019619"	"36.100562"	"gbif"	2023-02-23	"4046662168"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-117.468606"	"36.339661"	"gbif"	2023-02-19	"4046733253"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.278478"	"33.635025"	"gbif"	2023-02-26	"4046585209"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.108634"	"23.805372"	"gbif"	2023-02-26	"4046466210"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.734808"	"33.361"	"gbif"	2023-02-21	"4046775325"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.426877"	"33.274923"	"gbif"	2023-02-25	"4046491257"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.427865"	"33.27625"	"gbif"	2023-02-25	"4046703314"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.848847"	"31.496738"	"gbif"	2023-02-23	"4046283302"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.993702"	"31.854251"	"gbif"	2023-02-20	"4046427295"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.341079"	"26.011071"	"gbif"	2023-02-24	"4046226275"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.410751"	"33.670041"	"gbif"	2023-02-26	"4046543316"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.406198"	"33.670112"	"gbif"	2023-02-27	"4046471302"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.141694"	"34.129064"	"gbif"	2023-02-28	"4046267372"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.455968"	"32.676226"	"gbif"	2023-02-27	"4046346402"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.240261"	"23.442397"	"gbif"	2023-02-28	"4046704398"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.240261"	"23.442467"	"gbif"	2023-02-28	"4046449399"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.733905"	"33.364081"	"gbif"	2023-02-25	"4054861597"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.329056"	"33.209222"	"gbif"	2023-02-12	"4054939648"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-101.403329"	"26.939131"	"gbif"	2023-02-22	"4054909670"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-101.403694"	"26.938806"	"gbif"	2023-02-27	"4055041632"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.620111"	"33.176806"	"gbif"	2023-02-12	"4054811683"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.105627"	"34.106445"	"gbif"	2023-02-26	"4055047691"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.473809"	"28.261978"	"gbif"	2023-02-28	"4054919696"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.635167"	"32.730111"	"gbif"	2023-02-12	"4054899735"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.635056"	"32.730056"	"gbif"	2023-02-12	"4054751714"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.534539"	"36.500893"	"gbif"	2023-02-18	"4054948940"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.023214"	"36.1044"	"gbif"	2023-02-20	"4054912066"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.921435"	"32.209787"	"gbif"	2023-02-27	"4054850190"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.210598"	"32.26242"	"gbif"	2023-02-27	"4054853192"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.407889"	"33.780417"	"gbif"	2023-02-16	"4054805236"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.801996"	"32.31023"	"gbif"	2023-02-20	"4062915758"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.026023"	"25.321173"	"gbif"	2023-02-28	"4062549753"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.199116"	"32.277733"	"gbif"	2023-02-21	"4062886286"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.167312"	"32.244385"	"gbif"	2023-02-21	"4062758314"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-98.381084"	"26.169222"	"gbif"	2023-02-28	"4075581175"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.794416"	"33.889828"	"gbif"	2023-02-18	"4075866595"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.151127"	"33.544851"	"gbif"	2023-02-12	"4076036773"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-101.061922"	"25.309419"	"gbif"	2023-02-20	"4103212670"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-102.287692"	"21.850638"	"gbif"	2023-02-12	"4120961867"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.734381"	"33.361209"	"gbif"	2023-02-17	"4138611514"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.2385"	"23.4378"	"gbif"	2023-02-19	"4062433059"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-100.11532"	"25.903596"	"gbif"	2023-02-22	"4090401906"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.511193"	"33.584634"	"gbif"	2023-03-17	"4090600230"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.483426"	"28.259221"	"gbif"	2023-03-01	"4054818737"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.487952"	"28.257514"	"gbif"	2023-03-01	"4054756726"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.482159"	"28.259612"	"gbif"	2023-03-01	"4055057753"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.13441"	"32.541159"	"gbif"	2023-03-02	"4055011757"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.433696"	"28.292882"	"gbif"	2023-03-02	"4054946820"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.860093"	"32.216949"	"gbif"	2023-03-03	"4054920873"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.434661"	"33.238578"	"gbif"	2023-03-02	"4054773891"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.366528"	"33.226067"	"gbif"	2023-03-03	"4054869921"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.94472"	"32.247374"	"gbif"	2023-03-03	"4054906894"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.433604"	"28.292682"	"gbif"	2023-03-02	"4054733925"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.09602"	"32.35083"	"gbif"	2023-03-03	"4054999968"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.434428"	"28.288178"	"gbif"	2023-03-03	"4055034914"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-101.40348"	"26.939191"	"gbif"	2023-03-04	"4054736903"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.464747"	"32.591556"	"gbif"	2023-03-04	"4054945943"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.033663"	"33.550962"	"gbif"	2023-03-03	"4054815019"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.5953"	"32.670239"	"gbif"	2023-03-04	"4054967979"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.455947"	"32.676204"	"gbif"	2023-03-04	"4054744969"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.615495"	"33.176658"	"gbif"	2023-03-04	"4054906015"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.496717"	"28.261606"	"gbif"	2023-03-04	"4063053590"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.501745"	"28.259008"	"gbif"	2023-03-04	"4054829081"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.458683"	"32.67826"	"gbif"	2023-03-05	"4116403571"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-106.907132"	"34.067386"	"gbif"	2023-03-04	"4054877146"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.464713"	"32.591403"	"gbif"	2023-03-05	"4054744169"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.455952"	"32.676204"	"gbif"	2023-03-06	"4054785266"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-106.394658"	"32.039497"	"gbif"	2023-03-06	"4055074232"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.238028"	"23.438672"	"gbif"	2023-03-07	"4075667903"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.852049"	"32.579238"	"gbif"	2023-03-07	"4054941293"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.001392"	"36.078021"	"gbif"	2023-03-07	"4062918680"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.00155"	"36.078022"	"gbif"	2023-03-07	"4062636690"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.310009"	"33.663357"	"gbif"	2023-03-08	"4063083791"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.477006"	"28.261456"	"gbif"	2023-03-08	"4062766798"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.477028"	"28.261486"	"gbif"	2023-03-08	"4062831823"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.375651"	"33.744932"	"gbif"	2023-03-05	"4062634819"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.363895"	"33.6271"	"gbif"	2023-03-05	"4062893804"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.354675"	"33.237579"	"gbif"	2023-03-09	"4062824787"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.374397"	"33.701364"	"gbif"	2023-03-08	"4062683835"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.474196"	"28.261928"	"gbif"	2023-03-09	"4062616791"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.997046"	"33.310309"	"gbif"	2023-03-09	"4062979865"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.470093"	"28.262812"	"gbif"	2023-03-09	"4062914891"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.615335"	"33.176888"	"gbif"	2023-03-07	"4062796908"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.457841"	"32.680638"	"gbif"	2023-03-10	"4062693903"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.414276"	"36.161006"	"gbif"	2023-03-06	"4062651989"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.83989"	"33.761846"	"gbif"	2023-03-08	"4062710970"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.575137"	"35.193384"	"gbif"	2023-03-11	"4062586025"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.187078"	"36.171429"	"gbif"	2023-03-11	"4062751035"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.186627"	"36.171169"	"gbif"	2023-03-11	"4062736041"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.354778"	"33.238513"	"gbif"	2023-03-05	"4062744122"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.061338"	"33.341185"	"gbif"	2023-03-10	"4062867260"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.944674"	"32.247454"	"gbif"	2023-03-12	"4062555192"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.168375"	"32.248165"	"gbif"	2023-03-12	"4062566236"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.38832"	"36.135642"	"gbif"	2023-03-09	"4063093257"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.353455"	"33.773553"	"gbif"	2023-03-11	"4062601245"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.474661"	"33.76598"	"gbif"	2023-03-11	"4062960328"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.267297"	"33.673992"	"gbif"	2023-03-12	"4063123319"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.006091"	"29.093391"	"gbif"	2023-03-13	"4062957335"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.946338"	"33.462343"	"gbif"	2023-03-13	"4062982351"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.94631"	"33.462332"	"gbif"	2023-03-13	"4062655302"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.730279"	"32.281956"	"gbif"	2023-03-13	"4062860284"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.811408"	"32.31895"	"gbif"	2023-03-13	"4063056367"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.986228"	"31.85603"	"gbif"	2023-03-13	"4062591340"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.942577"	"33.459958"	"gbif"	2023-03-13	"4062714316"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.94386"	"33.459207"	"gbif"	2023-03-13	"4063009319"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.990395"	"32.455288"	"gbif"	2023-03-14	"4063059371"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-105.433649"	"28.292719"	"gbif"	2023-03-14	"4067326861"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.413282"	"33.278955"	"gbif"	2023-03-13	"4067187840"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.613703"	"32.726233"	"gbif"	2023-03-14	"4067322865"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.044515"	"34.128515"	"gbif"	2023-03-15	"4067271946"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.613629"	"32.726455"	"gbif"	2023-03-14	"4067272922"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.973812"	"32.222967"	"gbif"	2023-03-15	"4067666942"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.998801"	"33.316265"	"gbif"	2023-03-13	"4067260949"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.021876"	"33.305773"	"gbif"	2023-03-13	"4067304969"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.069805"	"33.351438"	"gbif"	2023-03-16	"4067192065"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.069702"	"33.35139"	"gbif"	2023-03-16	"4067644082"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-112.065623"	"33.351935"	"gbif"	2023-03-16	"4067300013"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.857568"	"31.493923"	"gbif"	2023-03-08	"4067276098"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-100.105029"	"25.801944"	"gbif"	2023-03-15	"4067659994"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.126983"	"35.985038"	"gbif"	2023-03-17	"4067366027"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-114.461495"	"32.675256"	"gbif"	2023-03-17	"4067656101"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-99.966896"	"20.386802"	"gbif"	2023-03-01	"4067359145"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.474515"	"33.766093"	"gbif"	2023-03-17	"4067660080"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.406144"	"33.257747"	"gbif"	2023-03-16	"4067334083"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.545905"	"33.800755"	"gbif"	2023-03-18	"4067170266"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.369965"	"33.649387"	"gbif"	2023-03-18	"4067235232"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-109.156028"	"31.90447"	"gbif"	2023-03-16	"4067647280"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-118.192969"	"34.667645"	"gbif"	2023-03-18	"4067352263"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.453248"	"33.030146"	"gbif"	2023-03-03	"4067592330"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-115.25475"	"35.990766"	"gbif"	2023-03-16	"4067502386"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.908075"	"32.248683"	"gbif"	2023-03-17	"4067730431"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.907972"	"32.24797"	"gbif"	2023-03-17	"4067547367"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.94258"	"33.45995"	"gbif"	2023-03-20	"4067552475"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-101.648816"	"22.750001"	"gbif"	2023-03-18	"4067558538"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-113.047142"	"26.921213"	"gbif"	2023-03-11	"4067395511"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-113.047142"	"26.921213"	"gbif"	2023-03-11	"4067529547"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.211675"	"32.261196"	"gbif"	2023-03-20	"4067394500"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-110.745888"	"32.212255"	"gbif"	2023-03-17	"4067525513"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-116.360184"	"33.761158"	"gbif"	2023-03-20	"4067536604"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.734964"	"33.360936"	"gbif"	2023-03-17	"4067494651"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-103.189098"	"29.327126"	"gbif"	2023-03-16	"4067551617"	"unknown"
"Auriparus flaviceps (Sundevall, 1850)"	"-111.984397"	"33.371717"	"gbif"	2023-03-21	"4076246000"	"unknown"
