"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Amphispiza bilineata (Cassin, 1850)"	"-110.851945"	"31.470274"	"gbif"	2023-03-02	"4054842766"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.855976"	"32.330614"	"gbif"	2023-03-02	"4054916801"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-104.423887"	"32.56225"	"gbif"	2023-03-03	"4054895845"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.043706"	"33.776531"	"gbif"	2023-03-03	"4054741864"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.426917"	"33.242103"	"gbif"	2023-03-02	"4054728881"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.033425"	"33.551162"	"gbif"	2023-03-03	"4055011980"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-100.597802"	"26.539779"	"gbif"	2023-03-03	"4054747013"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.159246"	"32.631939"	"gbif"	2023-03-04	"4055023057"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.407378"	"32.644997"	"gbif"	2023-03-05	"4054912075"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.401518"	"32.644664"	"gbif"	2023-03-05	"4054877140"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.38205"	"33.350858"	"gbif"	2023-03-05	"4054806155"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-101.368156"	"25.487532"	"gbif"	2023-03-05	"4054801217"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.548972"	"33.778781"	"gbif"	2023-03-06	"4054748248"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.426873"	"32.645067"	"gbif"	2023-03-05	"4054761248"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.514568"	"31.918653"	"gbif"	2023-03-06	"4054839267"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.815383"	"32.317337"	"gbif"	2023-03-06	"4055211332"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-100.510153"	"26.521473"	"gbif"	2023-03-06	"4054849296"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-99.071347"	"28.944791"	"gbif"	2023-03-02	"4055099348"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.962335"	"33.513961"	"gbif"	2023-03-07	"4062905636"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-98.189387"	"28.039608"	"gbif"	2023-03-07	"4062756637"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.570655"	"33.483242"	"gbif"	2023-03-07	"4062705614"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.335142"	"33.226963"	"gbif"	2023-03-08	"4062989719"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.251112"	"33.860878"	"gbif"	2023-03-08	"4062750691"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-103.430512"	"29.180572"	"gbif"	2023-03-04	"4063098722"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.799338"	"33.693074"	"gbif"	2023-03-02	"4062706743"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.466009"	"33.452946"	"gbif"	2023-03-08	"4062996756"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-114.513626"	"36.430191"	"gbif"	2023-03-09	"4062553840"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.663384"	"32.221506"	"gbif"	2023-03-09	"4062552848"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.045869"	"33.937736"	"gbif"	2023-03-03	"4063065835"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.367707"	"33.338192"	"gbif"	2023-03-09	"4062807886"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.190269"	"34.090314"	"gbif"	2023-03-05	"4062965885"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.190269"	"34.090314"	"gbif"	2023-03-05	"4062665915"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.807925"	"32.311524"	"gbif"	2023-03-10	"4062880915"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.655129"	"33.981209"	"gbif"	2023-03-10	"4062889927"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.423984"	"33.480546"	"gbif"	2023-03-10	"4063025940"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.534876"	"33.740114"	"gbif"	2023-03-10	"4062814930"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.534539"	"33.739353"	"gbif"	2023-03-10	"4062616908"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.954942"	"33.89227"	"gbif"	2023-03-10	"4063078947"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.152531"	"33.279302"	"gbif"	2023-03-10	"4063065940"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.156144"	"33.278379"	"gbif"	2023-03-10	"4062903993"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.83989"	"33.761846"	"gbif"	2023-03-08	"4062551980"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.632411"	"33.84483"	"gbif"	2023-03-11	"4062691049"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.054495"	"33.995526"	"gbif"	2023-03-11	"4062544015"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-104.296308"	"32.367282"	"gbif"	2023-03-11	"4062743995"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.497847"	"33.796234"	"gbif"	2023-03-11	"4062870018"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.326004"	"34.101169"	"gbif"	2023-03-11	"4063068058"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-98.121558"	"30.375008"	"gbif"	2023-03-12	"4062864189"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.073142"	"33.733162"	"gbif"	2023-03-12	"4063118178"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-104.755815"	"31.981488"	"gbif"	2023-03-12	"4063120243"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.054658"	"33.773731"	"gbif"	2023-03-12	"4063113259"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.052803"	"33.772406"	"gbif"	2023-03-12	"4062679246"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.051064"	"33.771208"	"gbif"	2023-03-12	"4062694227"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.239525"	"33.740889"	"gbif"	2023-03-13	"4062826302"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.81136"	"32.313179"	"gbif"	2023-03-13	"4062741348"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.81072"	"32.319573"	"gbif"	2023-03-13	"4062811300"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-101.411385"	"25.465738"	"gbif"	2023-03-05	"4062718373"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-99.797946"	"30.445106"	"gbif"	2023-03-14	"4062992370"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.751463"	"32.474535"	"gbif"	2023-03-14	"4067308832"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-114.792227"	"36.033736"	"gbif"	2023-03-14	"4067293806"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.909647"	"32.436433"	"gbif"	2023-03-14	"4067314785"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-115.798255"	"33.730188"	"gbif"	2023-03-10	"4067374796"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.419463"	"32.638954"	"gbif"	2023-03-06	"4067628857"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.425211"	"32.64331"	"gbif"	2023-03-06	"4067172857"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.011543"	"33.534552"	"gbif"	2023-03-15	"4067616867"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.198813"	"34.04072"	"gbif"	2023-03-15	"4067244904"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-103.192948"	"29.402998"	"gbif"	2023-03-15	"4067344940"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.493921"	"33.798796"	"gbif"	2023-03-12	"4067235968"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-115.809397"	"33.73724"	"gbif"	2023-03-15	"4067196903"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-103.466942"	"29.491883"	"gbif"	2023-03-13	"4067670908"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-100.510511"	"26.515057"	"gbif"	2023-03-15	"4067262910"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.3767"	"33.647864"	"gbif"	2023-03-16	"4067294013"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.753178"	"34.649027"	"gbif"	2023-03-16	"4067228004"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.754245"	"34.648758"	"gbif"	2023-03-16	"4067308051"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.754303"	"34.648615"	"gbif"	2023-03-16	"4067247067"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.754352"	"34.648587"	"gbif"	2023-03-16	"4067623064"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.068018"	"33.350322"	"gbif"	2023-03-16	"4067365970"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.196578"	"32.25391"	"gbif"	2023-03-07	"4067320026"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.426263"	"33.271813"	"gbif"	2023-03-16	"4067306048"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.809863"	"32.322365"	"gbif"	2023-03-16	"4067334017"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.510244"	"33.004027"	"gbif"	2023-03-05	"4067628093"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.866464"	"32.261032"	"gbif"	2023-03-17	"4067211161"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.424005"	"33.272052"	"gbif"	2023-03-16	"4067661108"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.6769"	"32.333178"	"gbif"	2023-03-17	"4067321136"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-115.559233"	"35.313497"	"gbif"	2023-03-17	"4067184126"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-104.491326"	"32.452081"	"gbif"	2023-03-18	"4067369242"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.404952"	"33.669208"	"gbif"	2023-03-17	"4067633256"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-104.244605"	"33.630212"	"gbif"	2023-03-12	"4067203291"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.306383"	"32.954958"	"gbif"	2023-03-02	"4067413391"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.195638"	"33.317849"	"gbif"	2023-03-18	"4067676378"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.295127"	"34.114635"	"gbif"	2023-03-19	"4067717423"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-98.357782"	"30.748414"	"gbif"	2023-03-10	"4067721418"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-99.074951"	"28.938447"	"gbif"	2023-03-16	"4067692445"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-98.372553"	"30.734619"	"gbif"	2023-03-10	"4067722454"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.325878"	"27.072746"	"gbif"	2023-03-08	"4067520454"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.557743"	"33.614755"	"gbif"	2023-03-17	"4067579566"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-105.917595"	"32.745777"	"gbif"	2023-03-20	"4067522491"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.45344"	"33.53256"	"gbif"	2023-03-20	"4067722513"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.558412"	"34.06985"	"gbif"	2023-03-20	"4067454505"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.759716"	"32.471138"	"gbif"	2023-03-20	"4067721505"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.406595"	"33.66992"	"gbif"	2023-03-20	"4067730554"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.282848"	"27.256974"	"gbif"	2023-03-09	"4067545548"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.403687"	"33.668267"	"gbif"	2023-03-20	"4067444532"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.495015"	"31.807641"	"gbif"	2023-03-20	"4067413605"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.558412"	"34.069845"	"gbif"	2023-03-20	"4067718599"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-115.830867"	"33.680288"	"gbif"	2023-03-19	"4067438571"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.558495"	"33.610515"	"gbif"	2023-03-17	"4067710628"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.554946"	"33.609974"	"gbif"	2023-03-17	"4067596580"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.923909"	"32.133278"	"gbif"	2023-03-21	"4067393610"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.55467"	"33.613287"	"gbif"	2023-03-17	"4067601622"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.555565"	"33.614598"	"gbif"	2023-03-17	"4067532603"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.206649"	"34.047333"	"gbif"	2023-03-20	"4067512610"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-103.193339"	"29.34283"	"gbif"	2023-03-16	"4067605677"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-98.363492"	"30.732426"	"gbif"	2023-03-10	"4067451643"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.985919"	"33.36289"	"gbif"	2023-03-20	"4075693030"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.16481"	"34.093661"	"gbif"	2023-03-14	"4075608127"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.59456"	"33.458451"	"gbif"	2023-03-20	"4075606137"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.811918"	"31.943691"	"gbif"	2023-03-18	"4075628175"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.653672"	"33.980583"	"gbif"	2023-03-22	"4075730129"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-115.92948"	"33.674828"	"gbif"	2023-03-22	"4075631156"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.707275"	"32.041336"	"gbif"	2023-03-18	"4076258156"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.80127"	"31.954255"	"gbif"	2023-03-18	"4075755125"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.157688"	"32.286288"	"gbif"	2023-03-14	"4075628192"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-101.889172"	"22.668268"	"gbif"	2023-03-19	"4075681127"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-98.72267"	"30.747831"	"gbif"	2023-03-19	"4075658180"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.215562"	"33.72055"	"gbif"	2023-03-22	"4075746213"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.111828"	"34.119711"	"gbif"	2023-03-17	"4075588187"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.461944"	"33.459832"	"gbif"	2023-03-18	"4075773214"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.021763"	"34.018621"	"gbif"	2023-03-18	"4075755218"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-115.784261"	"33.722335"	"gbif"	2023-03-18	"4075562299"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-115.77943"	"33.827021"	"gbif"	2023-03-09	"4075607226"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.699517"	"32.221039"	"gbif"	2023-03-23	"4075580187"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-99.778423"	"20.790229"	"gbif"	2023-03-22	"4075656300"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.401405"	"32.646023"	"gbif"	2023-03-18	"4075589268"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-115.737487"	"33.90926"	"gbif"	2023-03-15	"4076365312"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-115.81108"	"33.71945"	"gbif"	2023-03-04	"4075894387"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-100.642779"	"30.576084"	"gbif"	2023-03-24	"4076362359"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.421733"	"33.27045"	"gbif"	2023-03-24	"4076317439"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.932274"	"32.409204"	"gbif"	2023-03-23	"4076369406"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.460762"	"33.021886"	"gbif"	2023-03-24	"4075877480"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-98.35628"	"30.33524"	"gbif"	2023-03-25	"4076374470"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-103.839263"	"30.541594"	"gbif"	2023-03-25	"4076333462"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.232685"	"34.065379"	"gbif"	2023-03-25	"4075974548"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.334192"	"34.106247"	"gbif"	2023-03-25	"4111700436"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-98.663623"	"30.444894"	"gbif"	2023-03-22	"4075831611"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-98.663623"	"30.444894"	"gbif"	2023-03-22	"4075838546"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-101.872653"	"22.665682"	"gbif"	2023-03-19	"4075975596"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-118.229378"	"34.226387"	"gbif"	2023-03-25	"4075842653"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-104.355052"	"32.286933"	"gbif"	2023-03-26	"4075780648"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.759226"	"36.908557"	"gbif"	2023-03-17	"4075967678"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.963786"	"32.457671"	"gbif"	2023-03-26	"4075831687"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.776515"	"34.902487"	"gbif"	2023-03-26	"4076324724"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.839068"	"33.583415"	"gbif"	2023-03-25	"4075863634"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.810748"	"33.60022"	"gbif"	2023-03-03	"4075923772"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-114.762152"	"36.017103"	"gbif"	2023-03-27	"4075851935"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.380175"	"33.357713"	"gbif"	2023-03-25	"4075821819"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-100.513385"	"26.513766"	"gbif"	2023-03-27	"4076356869"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.440545"	"33.602325"	"gbif"	2023-03-28	"4075960049"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.060608"	"33.999663"	"gbif"	2023-03-28	"4075850908"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.376303"	"33.142075"	"gbif"	2023-03-28	"4075879909"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.091133"	"33.745056"	"gbif"	2023-03-28	"4076329061"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.097664"	"33.756683"	"gbif"	2023-03-28	"4075800046"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.725463"	"32.21513"	"gbif"	2023-03-28	"4075930901"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.725495"	"32.215142"	"gbif"	2023-03-28	"4075895992"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.559052"	"33.487786"	"gbif"	2023-03-11	"4076347010"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.814021"	"32.323547"	"gbif"	2023-03-28	"4075960924"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.164826"	"32.238594"	"gbif"	2023-03-12	"4075916967"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-115.900992"	"33.873415"	"gbif"	2023-03-28	"4075809009"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.160697"	"34.026373"	"gbif"	2023-03-26	"4075965019"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.827132"	"34.809041"	"gbif"	2023-03-28	"4075924006"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.026637"	"34.769049"	"gbif"	2023-03-28	"4075935985"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.050139"	"33.998303"	"gbif"	2023-03-22	"4075922024"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.376216"	"33.373343"	"gbif"	2023-03-27	"4076371090"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.601537"	"32.332339"	"gbif"	2023-03-16	"4076319116"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.619213"	"33.506105"	"gbif"	2023-03-25	"4076307198"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.151758"	"33.734584"	"gbif"	2023-03-30	"4076378235"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.335677"	"33.832492"	"gbif"	2023-03-28	"4075788263"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-115.802092"	"33.732155"	"gbif"	2023-03-18	"4076303194"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.776742"	"26.839197"	"gbif"	2023-03-15	"4076364229"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-114.87003"	"35.992438"	"gbif"	2023-03-26	"4075858281"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-113.663796"	"27.239403"	"gbif"	2023-03-22	"4076058309"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-103.367678"	"29.212146"	"gbif"	2023-03-30	"4076017325"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.613953"	"34.001709"	"gbif"	2023-03-30	"4076397374"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.007984"	"31.880829"	"gbif"	2023-03-29	"4076175366"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.107308"	"34.115095"	"gbif"	2023-03-31	"4076097497"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.797699"	"33.772936"	"gbif"	2023-03-31	"4076058495"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.308787"	"34.12352"	"gbif"	2023-03-27	"4076452561"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.404048"	"33.668464"	"gbif"	2023-03-29	"4076179736"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.305955"	"32.952616"	"gbif"	2023-03-26	"4076210635"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-107.611133"	"32.185338"	"gbif"	2023-03-31	"4076400838"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-107.626652"	"32.141952"	"gbif"	2023-03-31	"4076000786"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.445"	"32.999875"	"gbif"	2023-03-31	"4076459774"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.449633"	"33.48683"	"gbif"	2023-03-11	"4076458747"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-99.094875"	"26.491354"	"gbif"	2023-03-21	"4076135893"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.378478"	"33.536278"	"gbif"	2023-03-18	"4076159847"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.796162"	"33.771654"	"gbif"	2023-03-31	"4080584629"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.447041"	"33.546088"	"gbif"	2023-03-18	"4080633620"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.447617"	"33.545649"	"gbif"	2023-03-18	"4080483643"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-113.6385"	"37.087269"	"gbif"	2023-03-04	"4080483646"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.174812"	"34.064308"	"gbif"	2023-03-25	"4080534647"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-112.201335"	"33.693877"	"gbif"	2023-03-27	"4080613641"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-114.672336"	"27.777512"	"gbif"	2023-03-28	"4138263579"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-117.338692"	"35.963919"	"gbif"	2023-03-23	"4080967728"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-117.338135"	"35.963775"	"gbif"	2023-03-23	"4080963776"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-115.805533"	"33.740372"	"gbif"	2023-03-27	"4080650908"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-99.278558"	"30.655609"	"gbif"	2023-03-05	"4080678925"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.908583"	"32.42773"	"gbif"	2023-03-08	"4080967173"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.908583"	"32.42773"	"gbif"	2023-03-08	"4080543151"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-110.910153"	"32.428845"	"gbif"	2023-03-08	"4080544112"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-106.751381"	"32.470341"	"gbif"	2023-03-31	"4080555208"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.646672"	"33.175111"	"gbif"	2023-03-26	"4080679186"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.658645"	"33.172848"	"gbif"	2023-03-26	"4080642186"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-111.649375"	"33.164391"	"gbif"	2023-03-26	"4080590151"	"unknown"
"Amphispiza bilineata (Cassin, 1850)"	"-116.225136"	"32.841991"	"gbif"	2023-03-26	"4080566255"	"unknown"
