"Longitude" "Latitude" "wc2.1_10m_bio_1" "wc2.1_10m_bio_2" "wc2.1_10m_bio_3" "wc2.1_10m_bio_4" "wc2.1_10m_bio_5" "wc2.1_10m_bio_6" "wc2.1_10m_bio_7" "wc2.1_10m_bio_8" "wc2.1_10m_bio_9" "wc2.1_10m_bio_10" "wc2.1_10m_bio_11" "wc2.1_10m_bio_12" "wc2.1_10m_bio_13" "wc2.1_10m_bio_14" "wc2.1_10m_bio_15" "wc2.1_10m_bio_16" "wc2.1_10m_bio_17" "wc2.1_10m_bio_18" "wc2.1_10m_bio_19" "occ"
-105.72 26.39 14.5392808914185 17.0938549041748 56.6227874755859 447.668182373047 29.0825004577637 -1.1065000295639 30.189001083374 18.6225833892822 12.2884168624878 19.636833190918 8.81516647338867 532 133 4 113.25959777832 376 17 324 32 1
-103.49 23.21 14.3456773757935 17.0081462860107 62.8099365234375 315.8798828125 27.5632495880127 0.484499990940094 27.0787487030029 16.7266674041748 13.0572080612183 17.907958984375 10.1532497406006 499 114 3 99.8147659301758 310 16 205 42 1
-103.27 30.04 17.1712398529053 16.7707710266113 49.3421211242676 664.411254882812 32.9792518615723 -1.00950002670288 33.9887504577637 24.3590431213379 10.0471668243408 24.970832824707 8.73283386230469 392 76 7 71.0203552246094 192 28 167 34 1
-99.1 19.8 15.6897392272949 17.3391876220703 69.1003875732422 201.934875488281 27.2487506866455 2.15599989891052 25.0927505493164 17.2285423278809 12.9213752746582 17.8432083129883 12.9213752746582 582 112 6 86.9626007080078 319 22 172 22 1
-104.33 29.84 17.1793651580811 17.6786460876465 49.8812026977539 672.409118652344 34.3144989013672 -1.12699997425079 35.4414978027344 24.0875415802002 10.4119167327881 25.1866664886475 8.73404121398926 377 73 7 82.0658111572266 211 26 189 30 1
-103.82 30.25 15.5111455917358 16.3598327636719 49.636547088623 631.548278808594 31.4125003814697 -1.54674994945526 32.9592514038086 22.1300430297852 8.95133304595947 23.0945835113525 7.583083152771 447 83 9 78.3689575195312 242 32 216 37 1
-100.65 24.52 15.3429584503174 18.4695835113525 69.1207504272461 309.726989746094 28.1030006408691 1.38224995136261 26.7207508087158 18.0775833129883 12.1028337478638 18.5857086181641 11.1689586639404 353 47 11 49.0545196533203 139 43 134 48 1
-104.02 29.67 18.8133640289307 17.8244380950928 49.1647605895996 698.617431640625 36.1632499694824 -0.0912500023841858 36.2545013427734 25.9736671447754 11.8050413131714 27.0757503509521 9.97325038909912 339 65 6 79.5276870727539 186 24 165 28 1
-105.36 31.17 15.6808128356934 17.3578338623047 47.4504089355469 752.359985351562 33.6237487792969 -2.95724987983704 36.580997467041 23.8015823364258 11.385666847229 24.7698745727539 6.30033302307129 297 61 6 80.9056777954102 170 22 142 31 1
-100 22.8 22.0274791717529 16.9118328094482 63.097972869873 337.586883544922 34.8247489929199 8.02225017547607 26.8024978637695 24.603666305542 18.6452083587646 25.5294589996338 17.349458694458 376 68 7 69.761833190918 178 30 163 36 1
-105.63 26.5 15.6874170303345 17.7337074279785 56.5379981994629 465.221221923828 30.511999130249 -0.853999972343445 31.3659992218018 19.859375 13.4482078552246 20.9048748016357 9.68200016021729 493 125 3 114.53303527832 351 14 302 26 1
-101.2 24.73 17.4209690093994 17.2108535766602 63.0036125183105 382.594757080078 30.28125 2.96399998664856 27.3172492980957 20.7951240539551 15.8954162597656 21.4735832214355 12.2548332214355 425 67 10 60.654899597168 195 42 190 57 1
-104.33 31.83 17.2065105438232 17.2634372711182 47.078784942627 760.857177734375 35.0315017700195 -1.6377500295639 36.6692504882812 25.4503746032715 12.8464584350586 26.4640827178955 7.73095846176147 345 75 8 74.5599517822266 180 29 148 35 1
-104.23 23.85 17.8368644714355 17.3253536224365 60.9109382629395 375.25537109375 31.378999710083 2.93525004386902 28.4437503814697 20.7845001220703 16.2707500457764 22.0894165039062 12.9289169311523 466 114 2 106.648681640625 307 13 194 34 1
-97.68 18.81 17.0578441619873 16.7800617218018 70.6521530151367 193.552841186523 28.4169998168945 4.66674995422363 23.7502498626709 18.8855838775635 14.4389581680298 19.2503757476807 14.4389581680298 524 114 3 87.1924514770508 259 19 221 19 1
-104.17 30.63 15.3260726928711 16.1281051635742 48.8545379638672 643.866760253906 31.6410007476807 -1.37150001525879 33.0125007629395 21.9778747558594 8.72100067138672 23.0387077331543 7.27116680145264 443 88 9 80.4716567993164 246 33 221 38 1
-99.79 20.86 18.7294273376465 15.0589790344238 62.1097717285156 258.445983886719 30.7272491455078 6.48150014877319 24.2457485198975 20.1510009765625 15.2897500991821 21.5898323059082 15.2897500991821 440 87 5 82.2840118408203 229 22 135 22 1
-102.07 26.9 20.9987392425537 15.5198535919189 50.9725074768066 572.682434082031 34.8122482299805 4.36474990844727 30.4474983215332 26.5254993438721 18.408332824707 27.2965831756592 13.3436250686646 251 40 5 56.9373512268066 110 22 103 36 1
-101.12 21.98 16.1762294769287 15.121958732605 64.6189193725586 261.039703369141 27.6024990081787 4.20074987411499 23.4017486572266 17.8902492523193 13.772292137146 18.9293746948242 12.679708480835 418 79 9 76.9326934814453 213 33 181 34 1
-101.05 21.86 16.1762294769287 15.121958732605 64.6189193725586 261.039703369141 27.6024990081787 4.20074987411499 23.4017486572266 17.8902492523193 13.772292137146 18.9293746948242 12.679708480835 418 79 9 76.9326934814453 213 33 181 34 1
-99.34 19.37 12.2223644256592 14.0315208435059 71.4690628051758 158.312057495117 21.3497505187988 1.71675002574921 19.6330013275146 13.4969997406006 9.98504161834717 13.7869167327881 9.98504161834717 1029 210 12 92.8197937011719 593 44 294 44 1
-103.7 30.51 15.7064266204834 15.9982290267944 48.6105842590332 643.498474121094 31.7202491760254 -1.19075000286102 32.9109992980957 22.4360408782959 9.08316707611084 23.525707244873 7.65520811080933 432 81 10 76.9375305175781 233 33 205 37 1
-105.95 25.93 14.2838850021362 16.7843952178955 58.8080177307129 404.466949462891 28.2465000152588 -0.29449999332428 28.5410003662109 17.989875793457 12.148458480835 18.8899154663086 9.05175018310547 608 151 7 106.827911376953 410 23 365 52 1
-101 25.67 19.789083480835 15.3687496185303 57.2068023681641 432.287628173828 32.1679992675781 5.30275011062622 26.8652496337891 23.7596664428711 15.3715000152588 24.5094165802002 13.9859170913696 278 56 6 58.9124221801758 125 31 101 38 1
-100.63 23.79 18.6404476165771 18.2063961029053 66.3407669067383 334.604553222656 31.786750793457 4.34299993515015 27.4437503814697 21.3431243896484 15.3610000610352 22.109001159668 14.0876245498657 434 75 11 65.4831390380859 202 42 168 44 1
-100.89 25.38 16.6431255340576 14.8506660461426 60.2510032653809 359.194152832031 28.3622493743896 3.71425008773804 24.6479988098145 19.8466663360596 15.0954580307007 20.5259990692139 11.8587913513184 400 64 9 61.4020538330078 188 40 172 49 1
-105 26.1 15.8960733413696 18.953104019165 59.1203727722168 445.447906494141 31.1424999237061 -0.916000008583069 32.0584983825684 19.6620006561279 14.0248756408691 20.900333404541 10.0882921218872 496 112 5 104.944038391113 322 17 200 24 1
-99.3 20.55 17.5325527191162 15.3451881408691 66.3992080688477 219.940795898438 28.6084995269775 5.4980001449585 23.1105003356934 18.827917098999 14.5751247406006 19.896333694458 14.5751247406006 468 87 7 76.7596588134766 226 28 149 28 1
-99.11 19.52 15.984354019165 16.1909999847412 69.2389144897461 189.609771728516 26.9212493896484 3.53699994087219 23.3842487335205 17.3356666564941 13.3926248550415 18.058874130249 13.3926248550415 627 128 7 92.3687057495117 363 23 187 23 1
-100.07 21.8 20.1648540496826 14.0140838623047 59.0427131652832 305.774627685547 31.8610000610352 8.1254997253418 23.7355003356934 22.1042499542236 17.5062923431396 23.3941669464111 16.0951251983643 505 102 9 80.2977600097656 259 33 146 33 1
-101.26 22.49 16.925802230835 15.8106460571289 63.3261756896973 283.190521240234 29.02174949646 4.05474996566772 24.9669990539551 19.4946250915527 16.3478336334229 19.9414157867432 13.1260414123535 400 68 8 74.1882934570312 196 32 173 36 1
-100.97 22.11 17.4304161071777 15.2845001220703 62.8791198730469 282.124633789062 29.2912502288818 4.9835000038147 24.3077507019043 19.8755836486816 14.8636665344238 20.3827495574951 13.6277084350586 379 64 8 73.2546310424805 184 30 119 32 1
-100.31 22.87 19.7154064178467 16.2182712554932 64.4349212646484 305.111694335938 31.8735008239746 6.70349979400635 25.1700019836426 22.0521259307861 16.6130828857422 22.8766670227051 15.4741249084473 406 69 11 63.4281845092773 173 40 167 41 1
-102.92 23.89 17.5259590148926 17.7102909088135 61.6438980102539 388.036193847656 31.3047504425049 2.57474994659424 28.7299995422363 20.732292175293 16.0306243896484 21.8071250915527 12.418041229248 372 85 3 95.439323425293 226 13 145 28 1
